6.65137;0.0981087;0.0991696
6.65227;0.0985382;0.0981263
6.65317;0.0985506;0.0986153
6.65407;0.0980783;0.0986194
6.65497;0.0993848;0.0981405
6.65587;0.0985411;0.0994754
6.65677;0.0990818;0.0985833
6.65767;0.0991109;0.0991624
6.65857;0.0985531;0.0991553
6.65947;0.0997119;0.0986066
6.66037;0.098706;0.0997971
6.66127;0.0991289;0.0987601
6.66217;0.0990243;0.0991915
6.66307;0.0983768;0.0990917
6.66397;0.0994692;0.0984335
6.66487;0.098447;0.0995689
6.66577;0.0988378;0.0984941
6.66667;0.0987665;0.0989243
6.66757;0.0981295;0.0988274
6.66847;0.0992261;0.0981806
6.66937;0.0981892;0.0993327
6.67027;0.0985409;0.0982136
6.67117;0.0984463;0.0986082
6.67207;0.0978627;0.0985361
6.67297;0.0989879;0.097913
6.67387;0.0979816;0.0990867
6.67477;0.0983756;0.0980284
6.67566;0.0982996;0.0984153
6.67656;0.0977958;0.0983632
6.67746;0.0990677;0.0978631
6.67836;0.0981754;0.0991631
6.67926;0.0986792;0.098206
6.68016;0.0986723;0.0987361
6.68106;0.0981323;0.0987475
6.68196;0.0993098;0.098185
6.68286;0.0983232;0.0994246
6.68376;0.0987006;0.0983582
6.68466;0.09858;0.098732
6.68556;0.0979821;0.0986457
6.68646;0.0990997;0.0980182
6.68736;0.0981147;0.0991695
6.68826;0.0985828;0.0981681
6.68916;0.0985462;0.0986145
6.69006;0.0980668;0.0986106
6.69096;0.0993112;0.0981051
6.69186;0.0983846;0.0993933
6.69276;0.098845;0.0984077
6.69366;0.0987982;0.098889
6.69456;0.0982356;0.0988657
6.69546;0.0993934;0.0982995
6.69636;0.0983555;0.0994771
6.69726;0.0987179;0.098383
6.69816;0.0985742;0.0987568
6.69906;0.0979542;0.0986555
6.69996;0.0990785;0.0980345
6.70086;0.0980145;0.099181
6.70176;0.0983797;0.0980678
6.70266;0.0982385;0.0984213
6.70356;0.099903;0.0982938
6.70446;0.0994931;0.0999974
6.70536;0.0977917;0.0994913
6.70626;0.0974592;0.0978097
6.70716;0.0991202;0.097528
6.70806;0.0993306;0.0992249
6.70896;0.0985367;0.0994043
6.70986;0.099023;0.0985631
6.71076;0.0990132;0.0990677
6.71166;0.0986557;0.0990722
6.71256;0.0978205;0.0987142
6.71346;0.0987194;0.0978708
6.71436;0.0998142;0.0988115
6.71526;0.098108;0.0998843
6.71616;0.097636;0.0981196
6.71706;0.098851;0.0976836
6.71796;0.0980856;0.0989627
6.71885;0.0988406;0.0981327
6.71975;0.0992883;0.09895
6.72065;0.0991628;0.0993403
6.72155;0.0983742;0.0992328
6.72245;0.0992339;0.098427
6.72335;0.0978391;0.0992989
6.72425;0.0979323;0.0978989
6.72515;0.0999081;0.0979802
6.72605;0.0975099;0.100011
6.72695;0.09609;0.0975013
6.72785;0.0961549;0.0961408
6.72875;0.0982761;0.0962282
6.72965;0.099458;0.0984306
6.73055;0.0995394;0.0995123
6.73145;0.0980931;0.0995104
6.73235;0.0981012;0.0981332
6.73325;0.0980251;0.0981743
6.73415;0.0979533;0.0981432
6.73505;0.0996669;0.0980149
6.73595;0.0992149;0.0997232
6.73685;0.0974591;0.0992142
6.73775;0.09707;0.0974623
6.73865;0.0986725;0.0971475
6.73955;0.0988236;0.0988013
6.74045;0.0979872;0.0989054
6.74135;0.0984123;0.0979752
6.74225;0.0984588;0.0984785
6.74315;0.0981669;0.0985199
6.74405;0.0996609;0.0982393
6.74495;0.0989911;0.0997214
6.74585;0.0996644;0.0990038
6.74675;0.0996924;0.099699
6.74765;0.0990916;0.099746
6.74855;0.0978053;0.0991336
6.74945;0.0982458;0.0978522
6.75035;0.0989571;0.098355
6.75125;0.099479;0.0990322
6.75215;0.0992709;0.0995116
6.75305;0.0981332;0.0992943
6.75395;0.0985772;0.0981648
6.75485;0.0990467;0.0986195
6.75575;0.0993736;0.0991352
6.75665;0.0990473;0.0994309
6.75755;0.0978027;0.0990669
6.75845;0.0981583;0.0978256
6.75935;0.0986373;0.0982387
6.76025;0.0989673;0.0987268
6.76115;0.0986575;0.0990192
6.76204;0.0999061;0.0987031
6.76294;0.0985782;0.0999532
6.76384;0.0986579;0.0986179
6.76474;0.0982569;0.0986916
6.76564;0.0996836;0.0983123
6.76654;0.0991766;0.099791
6.76744;0.099985;0.0991684
6.76834;0.0975312;0.100005
6.76924;0.0964167;0.0975351
6.77014;0.097246;0.0964729
6.77104;0.0988423;0.0973542
6.77194;0.0981945;0.098996
6.77284;0.0985739;0.09816
6.77374;0.0979444;0.0985799
6.77464;0.0990273;0.0979923
6.77554;0.0981366;0.0991678
6.77644;0.0986446;0.098173
6.77734;0.0987606;0.09869
6.77824;0.098375;0.0987932
6.77914;0.0996844;0.0984219
6.78004;0.0987197;0.0997643
6.78094;0.0990876;0.0987278
6.78184;0.0989426;0.0991484
6.78274;0.0982257;0.0989648
6.78364;0.0992678;0.0982805
6.78454;0.0981427;0.099328
6.78544;0.0984178;0.0981496
6.78634;0.0982742;0.0984743
6.78724;0.0999201;0.098319
6.78814;0.0995113;0.100033
6.78904;0.097814;0.0995086
6.78994;0.0975135;0.0978332
6.79084;0.0991913;0.0975753
6.79174;0.0994312;0.0992918
6.79264;0.0986741;0.0995225
6.79354;0.099113;0.0986487
6.79444;0.0990887;0.0991569
6.79534;0.0987027;0.0991393
6.79624;0.0978333;0.0987778
6.79714;0.0986395;0.0978543
6.79804;0.099662;0.0987235
6.79894;0.097945;0.09974
6.79984;0.0974353;0.0979666
6.80074;0.0986029;0.097468
6.80164;0.0978085;0.0986882
6.80254;0.0985863;0.0978653
6.80344;0.0990151;0.0986532
6.80434;0.0988822;0.0990522
6.80523;0.0980499;0.0989112
6.80613;0.0989073;0.0980961
6.80703;0.0998759;0.0990026
6.80793;0.0980409;0.0999486
6.80883;0.0974138;0.0980442
6.80973;0.0984621;0.0974576
6.81063;0.0998439;0.0985296
6.81153;0.0987188;0.099937
6.81243;0.0987526;0.0987338
6.81333;0.0979205;0.0987859
6.81423;0.0988536;0.0979696
6.81513;0.097908;0.0989765
6.81603;0.0983692;0.0979234
6.81693;0.0984539;0.0984252
6.81783;0.0980089;0.098499
6.81873;0.099249;0.0980465
6.81963;0.0982862;0.0993183
6.82053;0.0987045;0.0983018
6.82143;0.0986085;0.0987415
6.82233;0.0979695;0.0986308
6.82323;0.0990591;0.0980114
6.82413;0.0980222;0.0991405
6.82503;0.0983669;0.0980377
6.82593;0.0982519;0.0984252
6.82683;0.0998677;0.0982819
6.82773;0.0994399;0.0999722
6.82863;0.097717;0.0994548
6.82953;0.0973521;0.0977527
6.83043;0.0989363;0.097398
6.83133;0.0991465;0.099039
6.83223;0.098328;0.0992199
6.83313;0.0987325;0.0983321
6.83403;0.0986407;0.098747
6.83493;0.0982641;0.0987094
6.83583;0.0996697;0.0983225
6.83673;0.0989678;0.0997382
6.83763;0.099622;0.0989776
6.83853;0.0996471;0.0996599
6.83943;0.0990334;0.0996837
6.84033;0.0977692;0.0990887
6.84123;0.098223;0.0978171
6.84213;0.0989325;0.0983085
6.84303;0.0994732;0.0990166
6.84393;0.0992699;0.0995027
6.84483;0.0981269;0.0992747
6.84573;0.0985578;0.0981333
6.84663;0.099076;0.0986285
6.84753;0.099415;0.09917
6.84842;0.0990795;0.099468
6.84932;0.0978227;0.0990845
6.85022;0.0981883;0.0978602
6.85112;0.0986499;0.0982319
6.85202;0.0989956;0.0987219
6.85292;0.0986854;0.0990429
6.85382;0.0999128;0.0987222
6.85472;0.0985486;0.0999745
6.85562;0.0985751;0.0985891
6.85652;0.0981625;0.0986359
6.85742;0.0995812;0.0982269
6.85832;0.0990759;0.0996799
6.85922;0.0998997;0.0991027
6.86012;0.0974618;0.0999386
6.86102;0.0963366;0.0974457
6.86192;0.0971934;0.0964053
6.86282;0.0987905;0.0972787
6.86372;0.0981362;0.0988974
6.86462;0.0985128;0.0980916
6.86552;0.0978964;0.0985192
6.86642;0.0989424;0.0979082
6.86732;0.0980175;0.0990379
6.86822;0.0985209;0.0980506
6.86912;0.0986461;0.0985781
6.87002;0.0982402;0.0986673
6.87092;0.0995317;0.0982563
6.87182;0.0985566;0.0995834
6.87272;0.0989715;0.0986016
6.87362;0.0988539;0.0990083
6.87452;0.0981749;0.0988892
6.87542;0.0992044;0.098227
6.87632;0.0980576;0.0992724
6.87722;0.0983053;0.0980944
6.87812;0.0980905;0.0983619
6.87902;0.0996608;0.0981324
6.87992;0.0991959;0.0997267
6.88082;0.0975042;0.0992073
6.88172;0.0971917;0.0975255
6.88262;0.0988509;0.0972598
6.88352;0.0990863;0.0989257
6.88442;0.0983255;0.0991492
6.88532;0.0988347;0.0983219
6.88622;0.0988909;0.0988888
6.88712;0.0985662;0.0989282
6.88802;0.0977556;0.09864
6.88892;0.0985991;0.0977787
6.88982;0.0996249;0.0986434
6.89072;0.0979045;0.0996679
6.89161;0.097375;0.097913
6.89251;0.09849;0.0974312
6.89341;0.0998977;0.0985679
6.89431;0.0987761;0.0999655
6.89521;0.0988189;0.0987903
6.89611;0.098007;0.0988179
6.89701;0.098966;0.0980443
6.89791;0.0980514;0.0990482
6.89881;0.0985611;0.0980676
6.89971;0.0986487;0.0986059
6.90061;0.0981756;0.0986662
6.90151;0.0993732;0.0982004
6.90241;0.0983654;0.099422
6.90331;0.0987121;0.098359
6.90421;0.0985987;0.0987587
6.90511;0.0979561;0.0986349
6.90601;0.0989871;0.0979745
6.90691;0.0979332;0.0990732
6.90781;0.0982337;0.0979549
6.90871;0.0980543;0.0982566
6.90961;0.0996501;0.098074
6.91051;0.0992356;0.0997235
6.91141;0.0975689;0.099234
6.91231;0.0972616;0.0975671
6.91321;0.0989153;0.0973132
6.91411;0.0992025;0.0990213
6.91501;0.0984455;0.0992662
6.91591;0.0989248;0.0984482
6.91681;0.0989156;0.0989588
6.91771;0.0985365;0.0989497
6.91861;0.0999494;0.0985953
6.91951;0.0992388;0.100018
6.92041;0.0998353;0.0992557
6.92131;0.0997882;0.0998719
6.92221;0.0990956;0.0998196
6.92311;0.0977252;0.0991298
6.92401;0.0980735;0.0977406
6.92491;0.0986803;0.0981445
6.92581;0.099096;0.0987313
6.92671;0.0988171;0.0991284
6.92761;0.0976201;0.098855
6.92851;0.0979669;0.0976262
6.92941;0.0984359;0.0980225
6.93031;0.0987706;0.0985068
6.93121;0.0984647;0.0988005
6.93211;0.0997358;0.0984894
6.93301;0.0984858;0.0997922
6.93391;0.0986068;0.0984977
6.9348;0.0983057;0.0986693
6.9357;0.0997925;0.0983472
6.9366;0.0993291;0.0998646
6.9375;0.0976276;0.0993352
6.9384;0.0972912;0.097643
6.9393;0.0988966;0.0973476
6.9402;0.0990893;0.0989749
6.9411;0.0982705;0.0991454
6.942;0.0987102;0.0982675
6.9429;0.0987212;0.0987549
6.9438;0.0983846;0.0987587
6.9447;0.0998249;0.0984344
6.9456;0.099118;0.0998655
6.9465;0.0997408;0.0991058
6.9474;0.0997466;0.0997835
6.9483;0.099063;0.0997521
6.9492;0.0977278;0.0990796
6.9501;0.0980912;0.0977675
6.951;0.0986805;0.0981463
6.9519;0.0991279;0.098744
6.9528;0.0988351;0.099132
6.9537;0.097619;0.0988408
6.9546;0.0979631;0.0976281
6.9555;0.0984181;0.0980323
6.9564;0.0987163;0.0984841
6.9573;0.0983775;0.0987375
6.9582;0.0995949;0.0983823
6.9591;0.0983244;0.0996524
6.96;0.0984099;0.0983397
6.9609;0.0980843;0.0984476
6.9618;0.099551;0.0981152
6.9627;0.0990936;0.0996101
6.9636;0.0999456;0.0990839
6.9645;0.0975962;0.0999718
6.9654;0.096542;0.0975822
6.9663;0.097444;0.096592
6.9672;0.0991107;0.0975357
6.9681;0.0985133;0.0992226
6.969;0.0989171;0.0984706
6.9699;0.0982909;0.0989031
6.9708;0.0993684;0.0983326
6.9717;0.0984611;0.0994567
6.9726;0.0989545;0.0984687
6.9735;0.0990627;0.0989706
6.9744;0.098684;0.099086
6.9753;0.0999524;0.0986899
6.9762;0.0989807;0.0999951
6.9771;0.0993363;0.0989767
6.97799;0.0991509;0.0993702
6.97889;0.0984162;0.0991917
6.97979;0.0993521;0.0984496
6.98069;0.0981502;0.0993867
6.98159;0.0983474;0.0981721
6.98249;0.0980967;0.0983855
6.98339;0.0995945;0.0981251
6.98429;0.0990723;0.0996484
6.98519;0.0998685;0.0990811
6.98609;0.0974894;0.0999182
6.98699;0.0963989;0.0975023
6.98789;0.0972012;0.0964273
6.98879;0.0988095;0.0972935
6.98969;0.0982015;0.0989375
6.99059;0.0985741;0.0981543
6.99149;0.0979204;0.0985575
6.99239;0.0989175;0.0979142
6.99329;0.0979904;0.0990084
6.99419;0.0984644;0.0980234
6.99509;0.0985257;0.0984623
6.99599;0.0981413;0.0985508
6.99689;0.0994021;0.0981303
6.99779;0.0985144;0.0994619
6.99869;0.0989552;0.0985287
6.99959;0.0988376;0.0989871
7.00049;0.0981339;0.0988348
7.00139;0.099113;0.0981373
7.00229;0.0980608;0.0991989
7.00319;0.0983555;0.0980705
7.00409;0.0982057;0.0984029
7.00499;0.0997717;0.0982187
7.00589;0.0993056;0.0998249
7.00679;0.0976263;0.0993219
7.00769;0.0972416;0.0976091
7.00859;0.0987953;0.0972746
7.00949;0.0990309;0.0988898
7.01039;0.0982466;0.0990929
7.01129;0.0986946;0.0982582
7.01219;0.0986545;0.0987042
7.01309;0.0982827;0.0986799
7.01399;0.0996934;0.0983193
7.01489;0.0990236;0.0997618
7.01579;0.0996352;0.0990023
7.01669;0.0996308;0.0996509
7.01759;0.0990095;0.0996614
7.01849;0.0977494;0.0990477
7.01939;0.0981507;0.0977701
7.02029;0.0988078;0.0982157
7.02118;0.099301;0.0988615
7.02208;0.099085;0.0993194
7.02298;0.0979399;0.0991055
7.02388;0.0983295;0.0979612
7.02478;0.0988134;0.0983995
7.02568;0.0991206;0.098877
7.02658;0.0987944;0.099153
7.02748;0.0999828;0.0987827
7.02838;0.098675;0.10002
7.02928;0.098724;0.0986838
7.03018;0.0983476;0.0987721
7.03108;0.0997299;0.0983755
7.03198;0.0991794;0.0997969
7.03288;0.0999475;0.0991925
7.03378;0.0975177;0.099973
7.03468;0.0963821;0.0974841
7.03558;0.0971887;0.0964166
7.03648;0.0987646;0.0972599
7.03738;0.0981405;0.0988744
7.03828;0.0985422;0.098115
7.03918;0.0979495;0.0985422
7.04008;0.0990079;0.0979532
7.04098;0.0981004;0.0990513
7.04188;0.0986359;0.0981166
7.04278;0.0987996;0.0986616
7.04368;0.0984559;0.0988234
7.04458;0.0997443;0.098456
7.04548;0.0988353;0.0997873
7.04638;0.099243;0.098831
7.04728;0.0991267;0.0992702
7.04818;0.0984309;0.0991385
7.04908;0.0994037;0.0984411
7.04998;0.0983018;0.0994632
7.05088;0.0985729;0.0983222
7.05178;0.0983833;0.0985969
7.05268;0.0999364;0.0983989
7.05358;0.0994764;0.0999844
7.05448;0.0977869;0.0994813
7.05538;0.0974206;0.0977807
7.05628;0.0989827;0.0974472
7.05718;0.0991924;0.0990647
7.05808;0.0984011;0.0992648
7.05898;0.098834;0.0984099
7.05988;0.098808;0.0988681
7.06078;0.0984088;0.0988261
7.06168;0.0997648;0.0984366
7.06258;0.0990687;0.0998134
7.06348;0.0996899;0.0990759
7.06437;0.0996849;0.0997212
7.06527;0.0990278;0.0997166
7.06617;0.0999968;0.0990466
7.06707;0.0988005;0.100064
7.06797;0.0989223;0.0988011
7.06887;0.0985778;0.0989272
7.06977;0.0977922;0.0986155
7.07067;0.0987001;0.097806
7.07157;0.0998397;0.098754
7.07247;0.0982274;0.0998742
7.07337;0.0977717;0.0982077
7.07427;0.0989404;0.0978128
7.07517;0.0980419;0.0989914
7.07607;0.0986601;0.0980944
7.07697;0.0989666;0.0987291
7.07787;0.0987047;0.0989617
7.07877;0.0978006;0.0987205
7.07967;0.0985283;0.0978165
7.08057;0.099399;0.0985787
7.08147;0.0975893;0.0994443
7.08237;0.0969714;0.0975824
7.08327;0.0980156;0.0969833
7.08417;0.0994486;0.0980732
7.08507;0.0984239;0.0994794
7.08597;0.0985591;0.0984081
7.08687;0.0978811;0.098581
7.08777;0.0988919;0.097887
7.08867;0.0980733;0.0989421
7.08957;0.0986777;0.0980823
7.09047;0.0988842;0.0987085
7.09137;0.0985551;0.0988907
7.09227;0.0998883;0.0985662
7.09317;0.099029;0.099949
7.09407;0.0994988;0.0990356
7.09497;0.0994208;0.0995115
7.09587;0.0987934;0.0994376
7.09677;0.0998241;0.0988124
7.09767;0.0987157;0.0998726
7.09857;0.0989499;0.0987106
7.09947;0.0987518;0.0989959
7.10037;0.0980233;0.0987706
7.10127;0.0989826;0.0980426
7.10217;0.09792;0.0990439
7.10307;0.0982265;0.0979294
7.10397;0.0980981;0.0982374
7.10487;0.0997188;0.0981023
7.10577;0.099406;0.0997879
7.10667;0.0978427;0.0993931
7.10756;0.0975995;0.0978399
7.10846;0.0992347;0.0976187
7.10936;0.0995008;0.0992944
7.11026;0.098741;0.0995342
7.11116;0.099201;0.0987339
7.11206;0.0991766;0.0992187
7.11296;0.0987832;0.0992175
7.11386;0.0978647;0.098813
7.11476;0.0985981;0.097882
7.11566;0.099529;0.0986367
7.11656;0.0977989;0.0995703
7.11746;0.0972445;0.0978071
7.11836;0.0982758;0.0972363
7.11926;0.0996488;0.098329
7.12016;0.0985764;0.0997103
7.12106;0.0986338;0.0985615
7.12196;0.097877;0.0986428
7.12286;0.0988163;0.0978872
7.12376;0.09792;0.0988691
7.12466;0.0984346;0.0979331
7.12556;0.098555;0.0984609
7.12646;0.0981439;0.0985473
7.12736;0.0994187;0.0981517
7.12826;0.0985329;0.0994573
7.12916;0.0990259;0.0985743
7.13006;0.0989802;0.0990421
7.13096;0.0984152;0.0990031
7.13186;0.0994796;0.0984111
7.13276;0.0984519;0.0995216
7.13366;0.0987702;0.0984491
7.13456;0.0986352;0.0987799
7.13546;0.0980192;0.0986681
7.13636;0.0990699;0.0980424
7.13726;0.0980502;0.0990998
7.13816;0.0984347;0.0980782
7.13906;0.098363;0.0984583
7.13996;0.0977939;0.0983799
7.14086;0.0989024;0.0978007
7.14176;0.0979957;0.0989559
7.14266;0.0984383;0.0979682
7.14356;0.0984145;0.0984497
7.14446;0.0978856;0.0984198
7.14536;0.0990392;0.0978865
7.14626;0.0981533;0.0991133
7.14716;0.0985814;0.0981513
7.14806;0.0985518;0.0986004
7.14896;0.0980015;0.0985512
7.14986;0.0991462;0.0980285
7.15075;0.0981762;0.0991804
7.15165;0.0985558;0.0981716
7.15255;0.0984598;0.0985769
7.15345;0.0978558;0.098483
7.15435;0.0989315;0.0978733
7.15525;0.097948;0.098951
7.15615;0.0983692;0.0979639
7.15705;0.0983269;0.0983781
7.15795;0.0978065;0.0983529
7.15885;0.0989656;0.0978235
7.15975;0.0980553;0.0990107
7.16065;0.0985326;0.0980766
7.16155;0.0985267;0.0985346
7.16245;0.098036;0.0985523
7.16335;0.0992169;0.0980471
7.16425;0.0983262;0.0992464
7.16515;0.0988132;0.0983409
7.16605;0.0988204;0.0988451
7.16695;0.0982952;0.0988403
7.16785;0.099461;0.0983332
7.16875;0.0985062;0.0995135
7.16965;0.0988875;0.098515
7.17055;0.0987926;0.0989077
7.17145;0.098189;0.0988173
7.17235;0.0992495;0.0981979
7.17325;0.0982651;0.0992975
7.17415;0.0986291;0.098269
7.17505;0.0985351;0.098657
7.17595;0.0979281;0.0985415
7.17685;0.0990104;0.0979552
7.17775;0.0980284;0.099042
7.17865;0.0984208;0.0980295
7.17955;0.0983865;0.0984407
7.18045;0.0978431;0.0983935
7.18135;0.0989853;0.0978613
7.18225;0.0980599;0.0990169
7.18315;0.0985014;0.0980656
7.18405;0.0984895;0.0985262
7.18495;0.0979787;0.0985157
7.18585;0.0990995;0.0979696
7.18675;0.0981658;0.0991332
7.18765;0.0985858;0.0981696
7.18855;0.0985559;0.0986206
7.18945;0.0980168;0.0985795
7.19035;0.0991656;0.0980489
7.19125;0.0981936;0.0991956
7.19215;0.0985787;0.0981902
7.19305;0.0985466;0.098625
7.19394;0.0979743;0.0985571
7.19484;0.0990749;0.0979874
7.19574;0.0981361;0.0991109
7.19664;0.0985586;0.0981411
7.19754;0.0985225;0.0985779
7.19844;0.09801;0.0985454
7.19934;0.0991667;0.0980302
7.20024;0.0982593;0.0992014
7.20114;0.0986921;0.0982492
7.20204;0.0986948;0.0987301
7.20294;0.0981653;0.0987057
7.20384;0.0993312;0.0981857
7.20474;0.0984596;0.0993937
7.20564;0.0989307;0.0984536
7.20654;0.0989278;0.0989534
7.20744;0.0983829;0.0989385
7.20834;0.099518;0.0984069
7.20924;0.0985628;0.099553
7.21014;0.0989553;0.0985668
7.21104;0.0988826;0.0989563
7.21194;0.0983074;0.0988943
7.21284;0.0994076;0.0983192
7.21374;0.0984515;0.0994488
7.21464;0.0988469;0.0984554
7.21554;0.0987859;0.0988556
7.21644;0.0982427;0.0988173
7.21734;0.0993527;0.0982563
7.21824;0.0983999;0.0993839
7.21914;0.0988064;0.09841
7.22004;0.0987506;0.0988289
7.22094;0.0981764;0.098759
7.22184;0.0992691;0.0981778
7.22274;0.0983041;0.0993051
7.22364;0.098699;0.0983188
7.22454;0.0986212;0.0987091
7.22544;0.0980489;0.0986444
7.22634;0.0991511;0.0980721
7.22724;0.0981846;0.0991918
7.22814;0.098575;0.0981974
7.22904;0.0985006;0.0985956
7.22994;0.0979154;0.0985065
7.23084;0.0990183;0.0979227
7.23174;0.0980825;0.099056
7.23264;0.0984817;0.0980738
7.23354;0.098447;0.0985054
7.23444;0.0979204;0.0984877
7.23534;0.0990278;0.0979292
7.23624;0.0980857;0.099054
7.23713;0.0985183;0.0981025
7.23803;0.0984906;0.0985324
7.23893;0.0979566;0.0985023
7.23983;0.0990908;0.0979759
7.24073;0.0981475;0.0991116
7.24163;0.0985755;0.0981584
7.24253;0.0985418;0.0985779
7.24343;0.0980272;0.0985592
7.24433;0.0991729;0.0980438
7.24523;0.0982608;0.0992155
7.24613;0.0986983;0.0982729
7.24703;0.0986558;0.0987032
7.24793;0.0981051;0.0986678
7.24883;0.0992161;0.0981201
7.24973;0.0982891;0.0992614
7.25063;0.0986993;0.0982948
7.25153;0.0986477;0.0987139
7.25243;0.0980951;0.0986682
7.25333;0.0992234;0.098116
7.25423;0.0983036;0.0992648
7.25513;0.0987326;0.0983199
7.25603;0.0987005;0.0987538
7.25693;0.0981469;0.0987053
7.25783;0.0992998;0.0981813
7.25873;0.0983939;0.099354
7.25963;0.0988042;0.0983775
7.26053;0.098759;0.0988151
7.26143;0.0982116;0.0987824
7.26233;0.0993246;0.0982219
7.26323;0.0983811;0.0993533
7.26413;0.098806;0.0983964
7.26503;0.0987443;0.0988162
7.26593;0.0981769;0.0987606
7.26683;0.0992825;0.098191
7.26773;0.098363;0.0993354
7.26863;0.0987666;0.0983565
7.26953;0.0987174;0.098789
7.27043;0.0981532;0.0987065
7.27133;0.0992968;0.0981864
7.27223;0.0983739;0.0993231
7.27313;0.098832;0.0983796
7.27403;0.0988346;0.098874
7.27493;0.0982853;0.0988395
7.27583;0.099391;0.0982838
7.27673;0.0984484;0.0994273
7.27763;0.0988463;0.0984417
7.27853;0.0988104;0.0988628
7.27943;0.0982582;0.0988318
7.28032;0.0993498;0.0982706
7.28122;0.0983918;0.0993973
7.28212;0.0987772;0.0983962
7.28302;0.0986886;0.0987856
7.28392;0.0980926;0.0986989
7.28482;0.0991804;0.0981099
7.28572;0.0982331;0.0992189
7.28662;0.0986426;0.0982456
7.28752;0.0986007;0.0986682
7.28842;0.0980397;0.0986114
7.28932;0.0991437;0.0980454
7.29022;0.0982416;0.0991938
7.29112;0.0986857;0.0982517
7.29202;0.0986864;0.0987213
7.29292;0.0981629;0.0986988
7.29382;0.0993191;0.0981774
7.29472;0.0984332;0.0993695
7.29562;0.0988746;0.0984422
7.29652;0.0988682;0.0988969
7.29742;0.0983368;0.0988734
7.29832;0.0994829;0.0983653
7.29922;0.0985627;0.0995246
7.30012;0.0989543;0.0985457
7.30102;0.0988867;0.0989684
7.30192;0.0983022;0.0989035
7.30282;0.0993931;0.0983163
7.30372;0.098439;0.099423
7.30462;0.0988297;0.0984288
7.30552;0.0987642;0.098844
7.30642;0.0981836;0.098771
7.30732;0.0992609;0.0981831
7.30822;0.0983216;0.0992939
7.30912;0.0987222;0.0983118
7.31002;0.0986767;0.0987188
7.31092;0.0981522;0.0987038
7.31182;0.099294;0.0981655
7.31272;0.098399;0.0993387
7.31362;0.0988414;0.0984131
7.31452;0.0988042;0.0988437
7.31542;0.0982679;0.0988203
7.31632;0.0993834;0.0982811
7.31722;0.0984444;0.0994112
7.31812;0.098867;0.098448
7.31902;0.0988462;0.0988913
7.31992;0.0983163;0.0988586
7.32082;0.0994431;0.0983211
7.32172;0.0985249;0.0994823
7.32262;0.0989468;0.0985302
7.32351;0.0989124;0.0989622
7.32441;0.098345;0.0988892
7.32531;0.0994616;0.098349
7.32621;0.0985472;0.0995098
7.32711;0.098987;0.0985498
7.32801;0.0989633;0.098988
7.32891;0.0984395;0.0989741
7.32981;0.0995876;0.0984579
7.33071;0.0986532;0.0996262
7.33161;0.0990586;0.0986515
7.33251;0.0990201;0.099084
7.33341;0.0984439;0.0990281
7.33431;0.099551;0.0984758
7.33521;0.098589;0.0995786
7.33611;0.0989695;0.0985842
7.33701;0.0988889;0.0989805
7.33791;0.0982811;0.0988947
7.33881;0.0993131;0.0982805
7.33971;0.0983199;0.0993582
7.34061;0.0986463;0.0983158
7.34151;0.0985437;0.0986695
7.34241;0.0979356;0.098549
7.34331;0.0989695;0.0979241
7.34421;0.0980136;0.0990057
7.34511;0.0984052;0.0980144
7.34601;0.0983686;0.0984255
7.34691;0.0978421;0.0983879
7.34781;0.0989875;0.0978463
7.34871;0.0981458;0.0990262
7.34961;0.0986427;0.0981338
7.35051;0.0986993;0.0986736
7.35141;0.0981885;0.098688
7.35231;0.0993498;0.0981978
7.35321;0.0984766;0.099395
7.35411;0.0989515;0.0984984
7.35501;0.0989494;0.0989823
7.35591;0.0983836;0.0989458
7.35681;0.0994818;0.0983998
7.35771;0.0985052;0.0995054
7.35861;0.0988744;0.0985059
7.35951;0.0987738;0.0988758
7.36041;0.0981622;0.0987756
7.36131;0.0992279;0.0981759
7.36221;0.0982508;0.0992578
7.36311;0.0986129;0.0982463
7.36401;0.0985444;0.0986364
